723,0.0502
724,0.068
725,0.0792
726,0.0874
727,0.1036
728,0.1279
729,0.148
730,0.1687
731,0.2116
732,0.2559
733,0.3065
734,0.3535
735,0.3984
736,0.4543
737,0.5145
738,0.5663
739,0.6015
740,0.6127
741,0.6076
742,0.6064
743,0.6113
744,0.6178
745,0.613
746,0.6021
747,0.5789
748,0.5513
749,0.5134
750,0.4699
751,0.4394
752,0.4223
753,0.3954
754,0.3782
755,0.3764
756,0.3664
757,0.3538
758,0.3456
759,0.3338
760,0.3271
761,0.325
762,0.3236
763,0.3305
764,0.3424
765,0.3664
766,0.3905
767,0.4043
768,0.4137
769,0.4217
770,0.4369
771,0.4488
772,0.4643
773,0.4881
774,0.52
775,0.5436
776,0.5566
777,0.5632
778,0.5636
779,0.5672
780,0.5641
781,0.5462
782,0.5208
783,0.4955
784,0.4716
785,0.4505
786,0.422
787,0.388
788,0.3639
789,0.3643
790,0.3519
791,0.3371
792,0.3271
793,0.3195
794,0.3102
795,0.3096
796,0.3026
797,0.2972
798,0.3006
799,0.3006
800,0.2903
801,0.2773
802,0.2792
803,0.3045
804,0.3579
805,0.3849
806,0.4102
807,0.4352
808,0.4633
809,0.475
810,0.5011
811,0.5329
812,0.5576
813,0.5845
814,0.6126
815,0.6568
816,0.7248
817,0.7818
818,0.8059
819,0.8205
820,0.8162
821,0.8091
822,0.7895
823,0.8048
824,0.8185
825,0.7943
826,0.7479
827,0.7063
828,0.6485
829,0.586
830,0.5568
831,0.5199
832,0.4574
833,0.3915
834,0.3161
835,0.2523
836,0.2111
837,0.1795
838,0.1476
839,0.1161
840,0.0964
841,0.0877
842,0.0895
843,0.1035
844,0.126
845,0.1569
846,0.1944
847,0.2282
848,0.256
849,0.2663
850,0.2874
851,0.3261
852,0.3677
853,0.4292
854,0.501
855,0.5668
856,0.6499
857,0.7068
858,0.7386
859,0.7607
860,0.73
861,0.7169
862,0.7024
863,0.6749
864,0.6481
865,0.6025
866,0.5928
867,0.5491
868,0.5071
869,0.4678
870,0.4173
871,0.3824
872,0.354
873,0.3153
874,0.293
875,0.288
876,0.2899
877,0.2953
878,0.2978
879,0.3
880,0.3109
881,0.3243
882,0.3278
883,0.3185
884,0.325
885,0.3915
886,0.4759
887,0.532
888,0.5579
889,0.5564
890,0.5557
891,0.5381
892,0.6013
893,0.6821
894,0.7444
895,0.8239
896,0.8813
897,0.8957
898,0.8828
899,0.8663
900,0.8607
901,0.8445
902,0.8108
903,0.7722
904,0.7386
905,0.7036
