473,0.240944882
474,0.245669291
475,0.22992126
476,0.168503937
477,0.162204724
478,0.155905512
479,0.14488189
480,0.14488189
481,0.148031496
482,0.207874016
483,0.195275591
484,0.184251969
485,0.201574803
486,0.239370079
487,0.365354331
488,0.321259843
489,0.308661417
490,0.302362205
491,0.234645669
492,0.217322835
493,0.231496063
494,0.233070866
495,0.242519685
496,0.248818898
497,0.332283465
498,0.327559055
499,0.223622047
500,0.218897638
501,0.195275591
502,0.187401575
503,0.157480315
504,0.137007874
505,0.160629921
506,0.155905512
507,0.148031496
508,0.160629921
509,0.173228346
510,0.228346457
511,0.302362205
512,0.302362205
513,0.280314961
514,0.223622047
515,0.22519685
516,0.231496063
517,0.231496063
518,0.22519685
519,0.231496063
520,0.321259843
521,0.316535433
522,0.31496063
523,0.22992126
524,0.226771654
525,0.22519685
526,0.192125984
527,0.185826772
528,0.179527559
529,0.177952756
530,0.179527559
531,0.181102362
532,0.190551181
533,0.185826772
534,0.245669291
535,0.305511811
536,0.305511811
537,0.281889764
538,0.275590551
539,0.258267717
540,0.278740157
541,0.22992126
542,0.234645669
543,0.292913386
544,0.319685039
545,0.319685039
546,0.324409449
547,0.22519685
548,0.176377953
549,0.176377953
550,0.17007874
551,0.157480315
552,0.155905512
553,0.154330709
554,0.149606299
555,0.151181102
556,0.137007874
557,0.187401575
558,0.237795276
559,0.321259843
560,0.299212598
561,0.311811024
562,0.308661417
563,0.31023622
564,0.31496063
565,0.299212598
566,0.300787402
567,0.319685039
568,0.360629921
569,0.368503937
570,0.325984252
571,0.215748031
572,0.204724409
573,0.198425197
574,0.166929134
575,0.157480315
576,0.154330709
577,0.154330709
578,0.149606299
579,0.127559055
580,0.160629921
581,0.192125984
582,0.240944882
583,0.313385827
584,0.296062992
585,0.248818898
586,0.215748031
587,0.211023622
588,0.218897638
589,0.218897638
590,0.215748031
591,0.222047244
592,0.307086614
593,0.303937008
594,0.236220472
595,0.207874016
596,0.193700787
597,0.184251969
598,0.179527559
599,0.179527559
600,0.182677165
601,0.181102362
602,0.176377953
603,0.173228346
604,0.17007874
605,0.187401575
606,0.187401575
607,0.177952756
608,0.176377953
609,0.176377953
610,0.171653543
611,0.168503937
612,0.188976378
613,0.177952756
614,0.177952756
615,0.179527559
616,0.17480315
617,0.177952756
618,0.179527559
619,0.177952756
620,0.182677165
621,0.182677165
622,0.171653543
623,0.176377953
624,0.177952756
625,0.17480315
626,0.17480315
627,0.168503937
628,0.168503937
629,0.17480315
630,0.181102362
631,0.182677165
632,0.184251969
633,0.187401575
634,0.182677165
635,0.17480315
636,0.171653543
637,0.173228346
638,0.171653543
639,0.184251969
640,0.198425197
641,0.193700787
642,0.187401575
643,0.187401575
644,0.190551181
645,0.182677165
646,0.184251969
647,0.184251969
648,0.173228346
649,0.173228346
650,0.185826772
651,0.17007874
652,0.168503937
653,0.190551181
654,0.185826772
655,0.270866142
656,0.278740157
657,0.245669291
658,0.214173228
659,0.179527559
660,0.192125984
661,0.17007874
662,0.168503937
663,0.184251969
664,0.222047244
665,0.228346457
666,0.223622047
