874,0.4608
875,0.448
876,0.4375
877,0.4194
878,0.379
879,0.3286
880,0.3258
881,0.3177
882,0.2989
883,0.269
884,0.2337
885,0.2069
886,0.1817
887,0.1633
888,0.1487
889,0.1429
890,0.1403
891,0.1335
892,0.1194
893,0.1067
894,0.0957
895,0.0819
896,0.0909
897,0.0791
898,0.0677
899,0.0644
900,0.0673
901,0.0721
902,0.0751
903,0.0754
904,0.0755
905,0.0646
906,0.0529
907,0.0475
908,0.0528
909,0.0662
910,0.0812
911,0.0992
912,0.1104
913,0.1177
914,0.1286
915,0.138
916,0.1352
917,0.1303
918,0.1213
919,0.0993
920,0.1028
921,0.1025
922,0.1032
923,0.1071
924,0.1122
925,0.1149
926,0.1096
927,0.1014
928,0.0971
929,0.0919
930,0.0828
931,0.0735
932,0.0697
933,0.0724
934,0.077
935,0.079
936,0.078
937,0.0762
938,0.0753
939,0.0709
940,0.0642
941,0.0601
942,0.0597
943,0.0475
944,0.0396
945,0.0464
946,0.0535
947,0.0639
948,0.0748
949,0.0833
950,0.0841
951,0.0771
952,0.0838
953,0.0931
954,0.107
955,0.118
956,0.1255
957,0.1361
958,0.1448
959,0.1522
960,0.1564
961,0.1543
962,0.1536
963,0.1565
964,0.1629
965,0.1702
966,0.1712
967,0.1645
968,0.2005
969,0.2263
970,0.2626
971,0.3062
972,0.3447
973,0.3731
974,0.3798
975,0.3582
976,0.3838
977,0.432
978,0.4686
979,0.4847
980,0.5027
981,0.5277
982,0.5394
983,0.541
984,0.537
985,0.5289
986,0.512
987,0.4957
988,0.4857
989,0.4909
990,0.4973
991,0.503
992,0.5979
993,0.6779
994,0.731
995,0.7591
996,0.7659
997,0.7418
998,0.6992
999,0.6361
1000,0.589
1001,0.5855
1002,0.6095
1003,0.6337
1004,0.6018
1005,0.5898
1006,0.584
1007,0.5702
1008,0.5276
1009,0.5069
1010,0.491
1011,0.4734
1012,0.4585
1013,0.4491
1014,0.4306
1015,0.4097
1016,0.5322
1017,0.5745
1018,0.5808
1019,0.5743
1020,0.564
1021,0.5484
1022,0.5222
1023,0.4646
1024,0.4258
1025,0.4174
1026,0.4207
1027,0.4143
1028,0.4136
1029,0.4258
1030,0.4651
1031,0.5069
1032,0.5284
1033,0.5537
1034,0.5724
1035,0.5836
1036,0.59
1037,0.598
1038,0.5838
1039,0.629
1040,0.7016
1041,0.7031
1042,0.6842
1043,0.6659
1044,0.6601
1045,0.668
1046,0.6755
1047,0.6589
1048,0.6373
1049,0.6213
1050,0.6127
1051,0.6066
1052,0.5874
1053,0.5752
1054,0.553
1055,0.5267
1056,0.5058
1057,0.4882
1058,0.4773
1059,0.4577
1060,0.4399
1061,0.4151
1062,0.3775
1063,0.3659
1064,0.4296
1065,0.4063
1066,0.3737
1067,0.3485
1068,0.3234
1069,0.2992
1070,0.273
1071,0.235
1072,0.2429
1073,0.2579
1074,0.2715
1075,0.287
1076,0.3016
1077,0.3172
1078,0.3209
1079,0.3104
1080,0.2929
1081,0.2804
1082,0.2708
1083,0.2591
1084,0.2439
1085,0.2273
1086,0.2079
1087,0.1936
1088,0.2621
1089,0.2999
1090,0.3308
1091,0.3589
1092,0.3722
1093,0.3746
1094,0.3623
1095,0.3178
1096,0.3064
1097,0.3075
1098,0.3048
1099,0.3056
1100,0.3004
1101,0.3031
1102,0.3092
1103,0.3166
1104,0.3123
1105,0.2943
1106,0.2697
1107,0.2521
1108,0.2362
1109,0.2207
1110,0.1941
1111,0.1615
1112,0.1921
1113,0.1701
1114,0.1475
1115,0.1348
1116,0.1313
1117,0.1328
1118,0.1342
1119,0.1279
1120,0.1231
1121,0.1066
1122,0.0885
1123,0.0748
1124,0.0656
1125,0.0627
1126,0.064
1127,0.0676
1128,0.0716
1129,0.0744
1130,0.0737
1131,0.0688
1132,0.0632
1133,0.0592
1134,0.0552
1135,0.039
1136,0.0288
1137,0.0242
1138,0.0216
1139,0.022
1140,0.0233
1141,0.0248
1142,0.027
1143,0.0314
1144,0.0336
1145,0.0292
1146,0.0322
1147,0.0473
1148,0.0729
1149,0.0995
1150,0.1184
1151,0.1269
1152,0.1277
1153,0.1238
1154,0.116
1155,0.1034
1156,0.0934
1157,0.0882
1158,0.0819
1159,0.0574
1160,0.0369
1161,0.0294
1162,0.0263
1163,0.0262
1164,0.0255
1165,0.023
1166,0.0221
1167,0.0304
1168,0.0372
1169,0.0329
1170,0.0306
1171,0.0341
1172,0.0458
1173,0.0643
1174,0.0854
1175,0.1013
1176,0.1091
1177,0.1157
1178,0.1173
1179,0.1127
1180,0.1087
1181,0.1014
