1451,59.085
1452,56.91875
1453,55.10525
1454,54.6915
1455,54.7435
1456,56.90625
1457,60.40175
1458,59.96675
1459,55.83925
1460,52.72075
1461,51.17675
1462,48.2045
1463,45.47525
1464,43.24125
1465,42.40375
1466,42.50075
1467,43.1455
1468,43.3165
1469,43.44975
1470,44.8455
1471,48.5415
1472,51.443
1473,53.5745
1474,55.554
1475,54.79625
1476,52.34825
1477,50.9215
1478,50.683
1479,50.899
1480,52.766
1481,56.69125
1482,56.71275
1483,53.88675
1484,52.18
1485,51.69825
1486,48.876
1487,47.20125
1488,45.50175
1489,45.028
1490,46.14075
1491,47.8495
1492,51.47825
1493,59.12125
1494,64.32975
1495,67.69825
1496,68.7455
1497,69.524
1498,70.85025
1499,69.58375
1500,68.28475
1501,67.096
1502,66.7875
1503,65.7895
1504,66.947
1505,69.83475
1506,69.55275
1507,65.12175
1508,61.46825
1509,58.6855
1510,54.67125
1511,51.8445
1512,50.50675
1513,49.72075
1514,50.12125
1515,51.379
1516,54.883
1517,61.31775
1518,66.22225
1519,69.1265
1520,70.054
1521,71.01
1522,71.63675
1523,71.073
1524,69.8125
1525,68.47575
1526,67.425
1527,66.494
1528,67.26
1529,70.1075
1530,69.78425
1531,65.9245
1532,62.13775
1533,59.264
1534,54.8375
1535,51.21975
1536,49.101
1537,48.54175
1538,49.21925
1539,51.0635
1540,54.50775
1541,61.331
1542,66.32325
1543,68.6975
1544,69.22725
1545,69.14975
1546,70.241
1547,69.85275
1548,69.399
1549,68.42825
1550,68.26375
1551,66.913
1552,67.9895
1553,71.53225
1554,71.32
1555,67.17675
1556,62.5875
1557,59.25925
1558,55.004
1559,52.112
1560,49.88425
1561,48.53275
1562,48.64475
1563,49.9085
1564,53.666
1565,61.25675
1566,66.416
1567,69.17175
1568,69.99225
1569,71.44125
1570,71.63075
1571,71.283
1572,70.47175
1573,69.51425
1574,68.86325
1575,67.6505
1576,67.95875
1577,71.01175
1578,71.583
1579,67.5195
1580,63.4655
1581,60.09975
1582,56.26275
1583,53.0645
1584,50.72275
1585,49.825
1586,50.827
1587,52.30525
1588,55.5295
1589,62.153
1590,66.554
1591,69.18525
1592,69.9915
1593,70.6255
1594,71.2125
1595,70.1665
1596,68.46025
1597,66.2985
1598,65.09925
1599,64.055
1600,64.74175
1601,67.19825
1602,67.09375
1603,63.067
1604,59.4175
1605,56.54025
1606,52.8205
1607,50.21825
1608,48.1665
1609,46.95375
1610,47.2515
1611,47.8175
1612,48.50975
1613,49.74825
1614,52.4285
1615,55.7825
1616,58.4365
1617,60.04725
1618,60.94775
1619,59.66225
1620,58.3
1621,56.86125
1622,56.05325
1623,56.0705
1624,57.01475
1625,59.85125
1626,59.68225
1627,56.04675
1628,53.14025
1629,51.06575
1630,48.26175
1631,45.642
1632,43.2275
1633,42.5495
1634,41.99425
1635,41.8125
1636,41.62075
1637,41.33275
1638,42.73775
1639,46.40825
1640,50.40325
1641,53.2725
1642,55.21775
1643,54.62225
1644,53.20175
1645,52.74425
1646,52.41725
1647,51.784
1648,53.0075
1649,56.69125
1650,57.161
1651,54.90375
1652,53.43375
1653,53.01975
1654,50.12475
1655,48.45025
1656,46.80525
1657,46.437
1658,46.922
1659,48.74225
1660,52.54725
1661,60.84925
1662,66.3385
1663,69.3355
1664,70.08075
1665,71.20175
1666,71.91625
1667,71.6765
1668,70.85225
1669,69.30925
1670,68.2405
1671,67
1672,67.786
1673,70.076
1674,70.60925
1675,66.17025
1676,62.16675
1677,59.36275
1678,55.10975
1679,52.08925
1680,49.9945
1681,49.1055
1682,50.1305
1683,51.7855
1684,55.202
1685,62.50825
1686,67.3015
1687,69.4575
1688,69.778
1689,70.2595
1690,70.74325
1691,70.1145
1692,70.17
1693,69.383
1694,68.97625
1695,67.5695
1696,68.6895
1697,71.60075
1698,72.058
1699,67.77875
1700,63.69225
1701,60.481
1702,56.50475
1703,52.8955
1704,51.0315
1705,50.62325
1706,51.353
1707,53.17775
1708,56.49375
1709,63.9245
1710,68.7125
1711,70.5815
1712,71.39425
1713,72.49475
1714,72.6895
1715,72.68875
1716,72.34925
1717,70.892
1718,70.229
1719,69.311
1720,69.678
1721,71.67025
1722,72.09575
1723,67.852
1724,64.0365
1725,60.69525
1726,56.7885
1727,53.652
1728,51.51275
1729,50.61625
1730,51.07725
1731,52.3875
1732,55.9535
1733,63.0305
1734,68.1045
1735,70.79625
1736,72.009
1737,73.0965
1738,74.013
1739,73.87175
1740,73.25125
1741,71.78725
1742,70.8855
1743,69.834
1744,70.09
1745,71.43175
1746,71.3335
1747,67.005
1748,63.111
1749,60.20375
1750,56.20025
1751,52.77425
1752,50.73825
1753,49.96575
1754,50.53575
1755,52.00475
1756,55.105
1757,61.92575
1758,67.175
1759,69.8595
1760,70.799
1761,72.01375
1762,73.21425
1763,72.989
1764,71.95025
1765,70.1825
1766,69.148
1767,68.4085
1768,68.45425
1769,69.34525
1770,69.438
1771,64.56925
1772,60.94575
1773,58.07675
1774,54.493
1775,51.244
1776,48.9305
1777,47.47625
1778,47.12025
1779,47.4165
1780,47.448
1781,48.0765
1782,50.68
1783,54.34275
1784,57.313
1785,59.1135
1786,60.12075
1787,59.251
1788,58.01975
1789,57.06075
1790,56.251
1791,55.63875
1792,56.37725
1793,58.8685
1794,59.7795
1795,56.13775
1796,53.52375
1797,51.84825
1798,48.71375
1799,45.5865
1800,43.81325
1801,42.9675
1802,42.88875
1803,43.31725
1804,43.18125
1805,42.99525
1806,44.98575
1807,48.059
1808,51.1395
1809,53.04175
1810,55.52875
1811,54.4605
1812,53.36175
1813,52.2245
1814,51.55825
1815,52.1015
1816,53.3405
1817,55.9695
1818,57.31275
1819,54.79825
1820,53.09425
1821,53.3355
1822,50.49425
1823,48.02175
1824,47.004
1825,46.51075
1826,47.31325
1827,49.03625
1828,52.50325
1829,60.131
1830,65.817
1831,68.54225
1832,68.782
1833,69.404
1834,70.7085
1835,70.369
1836,69.18875
1837,67.6945
1838,67.17125
1839,65.7045
1840,66.01975
1841,67.89575
1842,69.84675
1843,65.69425
1844,62.02
1845,58.54325
1846,54.1815
1847,51.50325
1848,50.15025
1849,49.445
1850,50.0795
1851,51.93325
1852,55.81125
1853,62.81325
1854,67.24
1855,68.54725
1856,68.4165
1857,69.452
1858,70.418
1859,69.29325
1860,68.45175
1861,67.7805
1862,66.7475
1863,65.64525
1864,66.14025
1865,68.166
1866,70.263
1867,66.326
1868,62.52975
1869,59.62175
1870,55.83925
1871,52.6665
1872,51.09675
1873,50.44
1874,51.01875
1875,52.57775
1876,56.661
1877,63.2565
1878,67.71525
1879,69.548
1880,69.542
1881,69.58175
1882,69.7275
1883,69.353
1884,69.2045
1885,67.871
1886,66.436
1887,65.28325
1888,65.841
1889,68.15425
1890,70.315
1891,66.32775
1892,62.5365
1893,59.29275
1894,54.6235
1895,51.24
1896,49.38475
1897,48.533
1898,49.61425
1899,51.00525
1900,55.27975
1901,62.44275
1902,67.332
1903,69.327
1904,69.19325
1905,69.20375
1906,70.30725
1907,70.0905
1908,69.181
1909,67.54925
1910,66.2405
1911,64.532
1912,65.46775
1913,67.89075
1914,70.2255
1915,66.184
1916,61.9985
1917,58.411
1918,54.11425
1919,50.5535
1920,48.79675
1921,47.78875
1922,48.36075
1923,49.95825
1924,54.14875
1925,61.10125
1926,65.95525
1927,67.91475
1928,67.8315
1929,68.034
1930,68.1415
1931,67.1745
1932,65.9655
1933,64.3255
